# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
505 -0.419798 -0.419191 0.00121389
506 -0.41059 -0.419174 0.0012116
507 -0.45045 -0.419235 0.00121078
508 -0.395192 -0.419188 0.00120933
509 -0.425573 -0.4192 0.00120701
510 -0.442148 -0.419245 0.00120548
511 -0.404706 -0.419217 0.00120346
512 -0.398064 -0.419176 0.00120182
513 -0.415964 -0.419169 0.00119949
514 -0.45128 -0.419232 0.00119878
515 -0.425039 -0.419243 0.0011965
516 -0.407515 -0.41922 0.0011944
517 -0.441709 -0.419264 0.00119288
518 -0.384818 -0.419197 0.00119243
519 -0.43921 -0.419236 0.00119075
520 -0.444484 -0.419285 0.00118945
521 -0.397024 -0.419242 0.00118794
522 -0.440677 -0.419283 0.00118637
523 -0.403857 -0.419253 0.00118447
524 -0.416893 -0.419249 0.00118221
525 -0.407445 -0.419226 0.00118017
526 -0.409364 -0.419208 0.00117808
527 -0.423818 -0.419216 0.00117587
528 -0.436952 -0.41925 0.00117412
529 -0.434059 -0.419278 0.00117224
530 -0.440433 -0.419318 0.0011707
531 -0.435555 -0.419348 0.0011689
532 -0.449158 -0.419405 0.00116804
533 -0.437415 -0.419438 0.00116634
534 -0.384747 -0.419373 0.00116596
535 -0.426959 -0.419388 0.00116387
536 -0.42332 -0.419395 0.00116172
537 -0.434739 -0.419423 0.0011599
538 -0.433472 -0.41945 0.00115804
539 -0.415795 -0.419443 0.00115591
540 -0.402255 -0.419411 0.00115421
541 -0.470785 -0.419506 0.00115598
542 -0.405822 -0.419481 0.00115412
543 -0.387243 -0.419421 0.00115352
544 -0.413163 -0.41941 0.00115146
545 -0.4401 -0.419448 0.00114997
