       36871     -7.5251    -7.54713 0.000464019
       36872    -7.46663    -7.54713 0.000464012
       36873    -7.52325    -7.54713    0.000464
       36874    -7.39096    -7.54712 0.000464007
       36875    -7.31824    -7.54712 0.000464036
       36876    -7.28485    -7.54711 0.000464077
       36877    -7.40441     -7.5471 0.000464081
       36878    -7.30353     -7.5471 0.000464115
       36879    -7.28162    -7.54709 0.000464159
       36880    -7.33261    -7.54708 0.000464182
       36881    -7.35693    -7.54708 0.000464199
       36882    -7.41821    -7.54708 0.000464199
       36883    -7.40626    -7.54707 0.000464202
       36884    -7.38008    -7.54707 0.000464212
       36885    -7.33177    -7.54706 0.000464236
       36886    -7.28364    -7.54705 0.000464278
       36887    -7.34756    -7.54705 0.000464297
       36888    -7.39686    -7.54705 0.000464302
       36889    -7.37154    -7.54704 0.000464314
       36890    -7.47502    -7.54704 0.000464306
       36891    -7.44046    -7.54704 0.000464302
       36892    -7.43102    -7.54703   0.0004643
       36893    -7.44706    -7.54703 0.000464295
       36894    -7.47218    -7.54703 0.000464287
       36895    -7.51609    -7.54703 0.000464275
       36896    -7.52644    -7.54703 0.000464263
       36897     -7.5192    -7.54703 0.000464251
       36898     -7.5226    -7.54703 0.000464239
       36899    -7.53468    -7.54702 0.000464227
       36900    -7.52322    -7.54702 0.000464215
       36901    -7.39618    -7.54702  0.00046422
       36902    -7.37751    -7.54702  0.00046423
       36903    -7.37077    -7.54701 0.000464242
       36904    -7.33895      -7.547 0.000464264
       36905    -7.32319      -7.547 0.000464291
       36906    -7.37959    -7.54699   0.0004643
       36907    -7.32112    -7.54699 0.000464328
       36908    -7.34702    -7.54698 0.000464347
       36909    -7.41804    -7.54698 0.000464348
       36910    -7.38309    -7.54697 0.000464356
       36911    -7.48804    -7.54697 0.000464346
       36912    -7.46736    -7.54697 0.000464339
       36913    -7.50551    -7.54697 0.000464328
       36914    -7.50974    -7.54697 0.000464316
       36915    -7.48922    -7.54697 0.000464306
       36916    -7.45683    -7.54696   0.0004643
       36917    -7.45125    -7.54696 0.000464295
       36918    -7.50623    -7.54696 0.000464284
       36919    -7.55855    -7.54696 0.000464271
       36920    -7.55615    -7.54696 0.000464259
       36921     -7.5136    -7.54696 0.000464247
       36922    -7.58819    -7.54696 0.000464236
       36923    -7.50818    -7.54696 0.000464224
       36924    -7.56187    -7.54696 0.000464212
       36925    -7.50731    -7.54696   0.0004642
       36926    -7.47185    -7.54696 0.000464192
       36927    -7.46701    -7.54696 0.000464185
       36928    -7.56562    -7.54696 0.000464173
       36929    -7.64971    -7.54696 0.000464168
       36930    -7.61029    -7.54696 0.000464159
       36931     -7.5832    -7.54696 0.000464147
       36932    -7.57777    -7.54696 0.000464136
       36933    -7.53502    -7.54696 0.000464123
       36934    -7.52415    -7.54696 0.000464111
       36935    -7.48686    -7.54696 0.000464101
       36936    -7.48215    -7.54696 0.000464092
       36937    -7.59441    -7.54696 0.000464081
       36938    -7.58616    -7.54696  0.00046407
       36939    -7.61534    -7.54696 0.000464061
       36940    -7.69147    -7.54697 0.000464065
       36941    -7.65344    -7.54697 0.000464061
       36942    -7.70136    -7.54697 0.000464068
       36943    -7.70926    -7.54698 0.000464076
       36944    -7.67178    -7.54698 0.000464076
       36945    -7.69916    -7.54699 0.000464081
       36946    -7.61923    -7.54699 0.000464073
       36947    -7.54431    -7.54699  0.00046406
       36948    -7.48559    -7.54699 0.000464051
       36949    -7.52111    -7.54699 0.000464039
       36950    -7.50247    -7.54698 0.000464028
       36951    -7.51423    -7.54698 0.000464016
       36952    -7.53856    -7.54698 0.000464003
       36953    -7.59257    -7.54698 0.000463993
       36954    -7.57294    -7.54698 0.000463981
       36955    -7.55852    -7.54699 0.000463968
       36956    -7.59613    -7.54699 0.000463957
       36957    -7.61967    -7.54699 0.000463949
       36958    -7.67289    -7.54699 0.000463949
       36959    -7.72301      -7.547 0.000463961
       36960    -7.74306      -7.547 0.000463979
       36961    -7.61226      -7.547 0.000463969
       36962    -7.53704      -7.547 0.000463957
       36963     -7.5361      -7.547 0.000463945
       36964    -7.50846      -7.547 0.000463933
       36965    -7.51635      -7.547 0.000463921
       36966    -7.52729      -7.547 0.000463909
       36967    -7.56064      -7.547 0.000463897
       36968    -7.63914      -7.547 0.000463891
       36969     -7.6692    -7.54701  0.00046389
       36970    -7.69262    -7.54701 0.000463894
       36971    -7.65757    -7.54701 0.000463891
       36972     -7.6187    -7.54702 0.000463883
       36973    -7.57275    -7.54702 0.000463871
       36974    -7.60218    -7.54702 0.000463861
       36975    -7.57634    -7.54702 0.000463849
       36976    -7.49321    -7.54702 0.000463839
       36977     -7.3808    -7.54701 0.000463848
       36978    -7.39989    -7.54701 0.000463852
       36979    -7.44211    -7.54701 0.000463848
       36980    -7.41133      -7.547  0.00046385
       36981    -7.42405      -7.547  0.00046385
       36982    -7.53581      -7.547 0.000463837
       36983    -7.53492      -7.547 0.000463825
       36984    -7.49816      -7.547 0.000463814
       36985    -7.51848      -7.547 0.000463802
       36986    -7.50054      -7.547 0.000463791
       36987    -7.51394    -7.54699  0.00046378
       36988    -7.46963    -7.54699 0.000463772
       36989    -7.41982    -7.54699 0.000463772
       36990    -7.38301    -7.54698 0.000463781
       36991    -7.41911    -7.54698 0.000463781
       36992    -7.44696    -7.54698 0.000463777
       36993    -7.36816    -7.54697 0.000463789
       36994    -7.46292    -7.54697 0.000463782
       36995    -7.45824    -7.54697 0.000463776
       36996    -7.43059    -7.54697 0.000463774
       36997    -7.41531    -7.54696 0.000463775
       36998    -7.39897    -7.54696  0.00046378
       36999    -7.47351    -7.54696 0.000463772
       37000    -7.50995    -7.54695  0.00046376
       37001    -7.50132    -7.54695 0.000463749
       37002    -7.49715    -7.54695 0.000463739
       37003    -7.54524    -7.54695 0.000463726
       37004    -7.52967    -7.54695 0.000463714
       37005    -7.52475    -7.54695 0.000463702
       37006    -7.52266    -7.54695  0.00046369
       37007    -7.55228    -7.54695 0.000463677
       37008    -7.56514    -7.54695 0.000463665
       37009    -7.52133    -7.54695 0.000463653
       37010     -7.5281    -7.54695 0.000463641
       37011    -7.58824    -7.54695 0.000463629
       37012    -7.51499    -7.54695 0.000463618
       37013    -7.52953    -7.54695 0.000463605
       37014    -7.50122    -7.54695 0.000463594
       37015    -7.57561    -7.54695 0.000463583
       37016    -7.59563    -7.54695 0.000463572
       37017    -7.54893    -7.54695 0.000463559
       37018    -7.52966    -7.54695 0.000463547
       37019    -7.56011    -7.54695 0.000463535
       37020    -7.50747    -7.54695 0.000463523
       37021    -7.42806    -7.54695 0.000463522
       37022    -7.50724    -7.54695 0.000463511
       37023     -7.5714    -7.54695 0.000463499
       37024    -7.56099    -7.54695 0.000463486
       37025    -7.68532    -7.54695 0.000463489
       37026    -7.69472    -7.54695 0.000463494
       37027    -7.65855    -7.54696 0.000463491
       37028    -7.66772    -7.54696  0.00046349
       37029     -7.7082    -7.54696 0.000463498
       37030    -7.67231    -7.54697 0.000463498
       37031    -7.62113    -7.54697 0.000463489
       37032    -7.62613    -7.54697 0.000463482
       37033    -7.61866    -7.54697 0.000463473
       37034     -7.6254    -7.54698 0.000463466
       37035    -7.63055    -7.54698 0.000463459
       37036    -7.56781    -7.54698 0.000463446
       37037    -7.67274    -7.54698 0.000463446
       37038    -7.68743    -7.54699 0.000463449
       37039    -7.71404    -7.54699 0.000463459
       37040    -7.65107    -7.54699 0.000463455
       37041    -7.68333      -7.547 0.000463457
       37042    -7.69228      -7.547 0.000463461
       37043    -7.68184      -7.547 0.000463463
       37044    -7.62172    -7.54701 0.000463455
       37045    -7.57703    -7.54701 0.000463443
       37046    -7.58412    -7.54701 0.000463431
       37047    -7.64772    -7.54701 0.000463427
       37048    -7.68283    -7.54701 0.000463429
       37049    -7.68766    -7.54702 0.000463432
       37050    -7.64515    -7.54702 0.000463427
       37051    -7.68027    -7.54702 0.000463428
       37052    -7.68916    -7.54703 0.000463432
       37053    -7.63529    -7.54703 0.000463425
       37054    -7.67541    -7.54703 0.000463426
       37055    -7.66054    -7.54704 0.000463424
       37056      -7.703    -7.54704  0.00046343
       37057    -7.65994    -7.54704 0.000463428
       37058    -7.65955    -7.54705 0.000463425
       37059     -7.6562    -7.54705 0.000463422
       37060    -7.73586    -7.54706 0.000463437
       37061    -7.75705    -7.54706  0.00046346
       37062    -7.77027    -7.54707 0.000463486
       37063    -7.68363    -7.54707 0.000463488
       37064    -7.69667    -7.54708 0.000463493
       37065     -7.6337    -7.54708 0.000463487
       37066    -7.62489    -7.54708 0.000463479
       37067    -7.62222    -7.54708 0.000463471
       37068    -7.61528    -7.54708 0.000463462
       37069     -7.5873    -7.54708 0.000463451
       37070    -7.63339    -7.54709 0.000463444
       37071    -7.60948    -7.54709 0.000463435
       37072    -7.63503    -7.54709 0.000463428
       37073    -7.61307    -7.54709 0.000463419
       37074    -7.60985    -7.54709  0.00046341
       37075    -7.59777     -7.5471 0.000463399
       37076     -7.6162     -7.5471 0.000463391
       37077    -7.64963     -7.5471 0.000463386
       37078    -7.63422     -7.5471  0.00046338
       37079    -7.63357    -7.54711 0.000463373
       37080    -7.60748    -7.54711 0.000463364
       37081    -7.58799    -7.54711 0.000463352
       37082    -7.52619    -7.54711  0.00046334
       37083    -7.61783    -7.54711 0.000463332
       37084    -7.67246    -7.54711 0.000463331
       37085    -7.57498    -7.54711  0.00046332
       37086    -7.59004    -7.54711 0.000463309
       37087    -7.52208    -7.54711 0.000463297
       37088    -7.51596    -7.54711 0.000463285
       37089    -7.47613    -7.54711 0.000463276
       37090    -7.52621    -7.54711 0.000463264
       37091     -7.6093    -7.54711 0.000463255
       37092    -7.54506    -7.54711 0.000463242
       37093    -7.50344    -7.54711 0.000463231
       37094    -7.46955    -7.54711 0.000463223
       37095    -7.50721    -7.54711 0.000463212
       37096    -7.48397    -7.54711 0.000463203
       37097    -7.59915    -7.54711 0.000463192
       37098    -7.54929    -7.54711  0.00046318
       37099    -7.53278    -7.54711 0.000463168
       37100    -7.57967    -7.54711 0.000463156
       37101    -7.55542    -7.54711 0.000463144
       37102    -7.50505    -7.54711 0.000463132
       37103    -7.53149    -7.54711  0.00046312
       37104    -7.61171    -7.54711 0.000463111
       37105    -7.65679    -7.54711 0.000463108
       37106    -7.61174    -7.54711 0.000463099
       37107    -7.60549    -7.54711 0.000463089
       37108    -7.63673    -7.54712 0.000463083
       37109    -7.56833    -7.54712 0.000463071
       37110    -7.54889    -7.54712 0.000463058
       37111     -7.5951    -7.54712 0.000463047
       37112    -7.61513    -7.54712 0.000463039
       37113    -7.56598    -7.54712 0.000463026
       37114    -7.62164    -7.54712 0.000463018
       37115    -7.66393    -7.54713 0.000463017
       37116    -7.68158    -7.54713 0.000463018
       37117     -7.7779    -7.54714 0.000463047
       37118    -7.74385    -7.54714 0.000463065
       37119    -7.75254    -7.54715 0.000463086
       37120    -7.73961    -7.54715 0.000463102
       37121    -7.75979    -7.54716 0.000463125
       37122    -7.65921    -7.54716 0.000463123
       37123    -7.60545    -7.54716 0.000463113
       37124    -7.61841    -7.54716 0.000463104
       37125    -7.62789    -7.54717 0.000463097
       37126    -7.63595    -7.54717 0.000463091
       37127      -7.596    -7.54717  0.00046308
       37128    -7.58714    -7.54717 0.000463069
       37129    -7.56033    -7.54717 0.000463057
       37130    -7.49961    -7.54717 0.000463046
       37131    -7.44547    -7.54717 0.000463042
