       43993   -0.440815   -0.414088 0.000245081
       43994   -0.415219   -0.414088 0.000245076
       43995   -0.376881   -0.414087 0.000245072
       43996   -0.346831   -0.414085 0.000245071
       43997   -0.303588   -0.414083 0.000245078
       43998   -0.385223   -0.414082 0.000245074
       43999   -0.426543   -0.414083 0.000245068
       44000   -0.432914   -0.414083 0.000245063
       44001   -0.418466   -0.414083 0.000245057
       44002   -0.437111   -0.414084 0.000245052
       44003   -0.369503   -0.414083 0.000245049
       44004   -0.390929   -0.414082 0.000245044
       44005    -0.35873   -0.414081 0.000245042
       44006   -0.354208   -0.414079  0.00024504
       44007   -0.385585   -0.414079 0.000245035
       44008    -0.42754   -0.414079  0.00024503
       44009   -0.450696    -0.41408 0.000245026
       44010   -0.443563   -0.414081 0.000245021
       44011   -0.391637    -0.41408 0.000245016
       44012   -0.380569   -0.414079 0.000245011
       44013   -0.382556   -0.414079 0.000245007
       44014    -0.39807   -0.414078 0.000245002
       44015   -0.438865   -0.414079 0.000244997
       44016   -0.413471   -0.414079 0.000244991
       44017   -0.374524   -0.414078 0.000244987
       44018    -0.35894   -0.414077 0.000244985
       44019   -0.319189   -0.414075 0.000244989
       44020   -0.327023   -0.414073 0.000244991
       44021   -0.337006   -0.414071 0.000244992
       44022   -0.336194   -0.414069 0.000244993
       44023   -0.372268   -0.414068 0.000244989
       44024   -0.340929   -0.414066 0.000244989
       44025   -0.366393   -0.414065 0.000244986
       44026   -0.421084   -0.414065  0.00024498
       44027   -0.421552   -0.414066 0.000244975
       44028     -0.4295   -0.414066  0.00024497
       44029   -0.454012   -0.414067 0.000244966
       44030   -0.514692   -0.414069 0.000244971
       44031   -0.468452    -0.41407 0.000244968
       44032   -0.421962   -0.414071 0.000244963
       44033   -0.484949   -0.414072 0.000244963
       44034   -0.544331   -0.414075 0.000244975
       44035   -0.468261   -0.414076 0.000244972
       44036   -0.466183   -0.414078  0.00024497
       44037   -0.405079   -0.414077 0.000244964
       44038    -0.48115   -0.414079 0.000244963
       44039   -0.459094    -0.41408  0.00024496
       44040   -0.380847   -0.414079 0.000244956
       44041   -0.379424   -0.414078 0.000244951
       44042    -0.37099   -0.414077 0.000244948
       44043   -0.435647   -0.414078 0.000244943
       44044   -0.387428   -0.414077 0.000244938
       44045   -0.430916   -0.414078 0.000244932
       44046   -0.410123   -0.414078 0.000244927
       44047   -0.463609   -0.414079 0.000244924
       44048   -0.427444   -0.414079 0.000244919
       44049   -0.426367   -0.414079 0.000244913
       44050   -0.427619    -0.41408 0.000244908
       44051   -0.390691   -0.414079 0.000244903
       44052   -0.377162   -0.414078 0.000244899
       44053   -0.419661   -0.414078 0.000244893
       44054   -0.485251    -0.41408 0.000244893
       44055   -0.409485    -0.41408 0.000244887
       44056   -0.389605   -0.414079 0.000244882
       44057   -0.415676   -0.414079 0.000244877
       44058   -0.483521   -0.414081 0.000244876
       44059   -0.528385   -0.414084 0.000244885
       44060   -0.609316   -0.414088 0.000244919
       44061   -0.533782   -0.414091 0.000244929
       44062   -0.462398   -0.414092 0.000244926
       44063   -0.449639   -0.414093 0.000244921
       44064    -0.43649   -0.414093 0.000244916
       44065   -0.466902   -0.414094 0.000244914
       44066   -0.380961   -0.414094 0.000244909
       44067   -0.398281   -0.414093 0.000244904
       44068   -0.357351   -0.414092 0.000244902
       44069   -0.415629   -0.414092 0.000244896
       44070   -0.417498   -0.414092 0.000244891
       44071   -0.407653   -0.414092 0.000244885
       44072   -0.420843   -0.414092  0.00024488
       44073   -0.423658   -0.414092 0.000244874
       44074   -0.486571   -0.414094 0.000244874
       44075   -0.482659   -0.414095 0.000244874
       44076   -0.480118   -0.414097 0.000244873
       44077   -0.423488   -0.414097 0.000244867
       44078   -0.355952   -0.414096 0.000244865
       44079   -0.394833   -0.414095  0.00024486
       44080   -0.351096   -0.414094 0.000244859
       44081   -0.385115   -0.414093 0.000244854
       44082   -0.382876   -0.414093 0.000244849
       44083   -0.389146   -0.414092 0.000244844
       44084   -0.378891   -0.414091  0.00024484
       44085   -0.364987    -0.41409 0.000244837
       44086   -0.394091    -0.41409 0.000244832
       44087   -0.344103   -0.414088 0.000244832
       44088   -0.360405   -0.414087 0.000244829
       44089    -0.41314   -0.414087 0.000244824
       44090   -0.408152   -0.414087 0.000244818
       44091   -0.380606   -0.414086 0.000244814
       44092   -0.437266   -0.414086 0.000244809
       44093   -0.373697   -0.414086 0.000244805
       44094   -0.361038   -0.414084 0.000244802
       44095   -0.379675   -0.414084 0.000244798
       44096   -0.398311   -0.414083 0.000244793
       44097   -0.403549   -0.414083 0.000244787
       44098    -0.39349   -0.414083 0.000244782
       44099   -0.514585   -0.414085 0.000244787
       44100   -0.489456   -0.414086 0.000244788
       44101   -0.440215   -0.414087 0.000244783
       44102   -0.411641   -0.414087 0.000244777
       44103   -0.435593   -0.414088 0.000244772
       44104   -0.397713   -0.414087 0.000244767
       44105   -0.310415   -0.414085 0.000244773
       44106   -0.351435   -0.414083 0.000244771
       44107    -0.39931   -0.414083 0.000244766
       44108   -0.405641   -0.414083  0.00024476
       44109   -0.389603   -0.414082 0.000244756
       44110   -0.384275   -0.414082 0.000244751
       44111   -0.385762   -0.414081 0.000244746
       44112   -0.427672   -0.414081 0.000244741
       44113   -0.473548   -0.414083 0.000244739
       44114   -0.488256   -0.414084 0.000244739
       44115   -0.491612   -0.414086  0.00024474
       44116   -0.439568   -0.414087 0.000244735
       44117    -0.43895   -0.414087  0.00024473
       44118   -0.485585   -0.414089  0.00024473
       44119   -0.385451   -0.414088 0.000244725
       44120   -0.397794   -0.414088  0.00024472
       44121   -0.369039   -0.414087 0.000244717
       44122   -0.402588   -0.414087 0.000244711
       44123   -0.413427   -0.414087 0.000244706
       44124    -0.37459   -0.414086 0.000244702
       44125   -0.378093   -0.414085 0.000244698
       44126   -0.372786   -0.414084 0.000244694
       44127   -0.404362   -0.414084 0.000244688
       44128   -0.477843   -0.414085 0.000244687
       44129   -0.478269   -0.414087 0.000244686
       44130   -0.509108   -0.414089  0.00024469
       44131   -0.511342   -0.414091 0.000244694
       44132    -0.49617   -0.414093 0.000244696
       44133   -0.503533   -0.414095 0.000244699
       44134    -0.48485   -0.414096 0.000244698
       44135    -0.51821   -0.414099 0.000244704
       44136   -0.454235     -0.4141   0.0002447
       44137   -0.486568   -0.414101   0.0002447
       44138   -0.440875   -0.414102 0.000244695
       44139   -0.419286   -0.414102  0.00024469
       44140   -0.370047   -0.414101 0.000244686
       44141   -0.386343     -0.4141 0.000244682
       44142   -0.389039     -0.4141 0.000244677
       44143   -0.396589   -0.414099 0.000244672
       44144   -0.375404   -0.414099 0.000244668
       44145   -0.394529   -0.414098 0.000244662
       44146    -0.45552   -0.414099 0.000244659
       44147   -0.443793     -0.4141 0.000244654
       44148   -0.471741   -0.414101 0.000244652
       44149   -0.466711   -0.414102 0.000244649
       44150   -0.418913   -0.414102 0.000244644
       44151   -0.381826   -0.414102 0.000244639
       44152   -0.455379   -0.414103 0.000244636
       44153   -0.409913   -0.414102  0.00024463
       44154   -0.418419   -0.414103 0.000244625
       44155    -0.34868   -0.414101 0.000244624
       44156   -0.390846   -0.414101 0.000244619
       44157   -0.416984   -0.414101 0.000244613
       44158   -0.398493     -0.4141 0.000244608
       44159    -0.50127   -0.414102  0.00024461
       44160   -0.397263   -0.414102 0.000244605
       44161   -0.404926   -0.414102   0.0002446
       44162   -0.378393   -0.414101 0.000244595
       44163   -0.347776   -0.414099 0.000244594
       44164   -0.396178   -0.414099 0.000244589
       44165    -0.37528   -0.414098 0.000244585
       44166   -0.389591   -0.414097  0.00024458
       44167   -0.389493   -0.414097 0.000244575
       44168   -0.438721   -0.414097 0.000244571
       44169   -0.466251   -0.414099 0.000244568
       44170   -0.400821   -0.414098 0.000244562
       44171   -0.412003   -0.414098 0.000244557
       44172     -0.3996   -0.414098 0.000244552
       44173   -0.513367     -0.4141 0.000244556
       44174    -0.51261   -0.414102 0.000244561
       44175   -0.409587   -0.414102 0.000244556
       44176   -0.397724   -0.414102  0.00024455
       44177   -0.468749   -0.414103 0.000244548
       44178   -0.382231   -0.414103 0.000244543
       44179   -0.337069   -0.414101 0.000244544
       44180   -0.394072     -0.4141 0.000244539
       44181   -0.420073     -0.4141 0.000244533
       44182   -0.437903   -0.414101 0.000244529
       44183   -0.429926   -0.414101 0.000244523
       44184   -0.394809   -0.414101 0.000244518
       44185    -0.44779   -0.414102 0.000244514
       44186   -0.405099   -0.414101 0.000244508
       44187     -0.3777   -0.414101 0.000244504
       44188   -0.436246   -0.414101 0.000244499
       44189   -0.433332   -0.414102 0.000244494
       44190   -0.450408   -0.414102  0.00024449
       44191    -0.44045   -0.414103 0.000244485
       44192   -0.441831   -0.414104  0.00024448
       44193   -0.396733   -0.414103 0.000244475
       44194   -0.440932   -0.414104  0.00024447
       44195   -0.434176   -0.414104 0.000244465
       44196   -0.367908   -0.414103 0.000244462
       44197   -0.410347   -0.414103 0.000244456
       44198   -0.391394   -0.414103 0.000244451
       44199   -0.383787   -0.414102 0.000244447
       44200   -0.388344   -0.414101 0.000244442
       44201   -0.422531   -0.414102 0.000244437
       44202    -0.42347   -0.414102 0.000244431
       44203   -0.408294   -0.414102 0.000244426
       44204   -0.356834     -0.4141 0.000244424
       44205    -0.33932   -0.414099 0.000244424
       44206    -0.35623   -0.414097 0.000244422
       44207   -0.401692   -0.414097 0.000244416
       44208   -0.383168   -0.414096 0.000244412
       44209   -0.396888   -0.414096 0.000244407
       44210   -0.340298   -0.414094 0.000244407
       44211   -0.430301   -0.414095 0.000244402
       44212   -0.355392   -0.414093   0.0002444
       44213   -0.335941   -0.414092 0.000244401
       44214   -0.381404   -0.414091 0.000244396
       44215   -0.387422    -0.41409 0.000244391
       44216   -0.444826   -0.414091 0.000244387
       44217    -0.43171   -0.414091 0.000244382
       44218   -0.427082   -0.414092 0.000244376
       44219   -0.321133    -0.41409  0.00024438
       44220   -0.316262   -0.414087 0.000244384
       44221   -0.352272   -0.414086 0.000244383
       44222   -0.398875   -0.414086 0.000244377
       44223   -0.357748   -0.414084 0.000244375
       44224   -0.437939   -0.414085  0.00024437
       44225   -0.466267   -0.414086 0.000244368
       44226   -0.453589   -0.414087 0.000244364
       44227   -0.404279   -0.414087 0.000244358
       44228   -0.406582   -0.414087 0.000244353
       44229   -0.394503   -0.414086 0.000244348
       44230   -0.370396   -0.414085 0.000244344
       44231   -0.351257   -0.414084 0.000244343
       44232   -0.422708   -0.414084 0.000244337
       44233   -0.435046   -0.414084 0.000244332
       44234   -0.444471   -0.414085 0.000244328
       44235   -0.526628   -0.414088 0.000244336
       44236    -0.52958    -0.41409 0.000244344
       44237   -0.471305   -0.414091 0.000244342
       44238   -0.444293   -0.414092 0.000244337
       44239   -0.398511   -0.414092 0.000244332
       44240   -0.380244   -0.414091 0.000244328
       44241   -0.416282   -0.414091 0.000244322
       44242   -0.358252    -0.41409  0.00024432
       44243   -0.338742   -0.414088  0.00024432
       44244   -0.356326   -0.414087 0.000244318
       44245    -0.39872   -0.414086 0.000244313
       44246   -0.464318   -0.414088  0.00024431
       44247   -0.457613   -0.414089 0.000244307
       44248   -0.508697   -0.414091  0.00024431
       44249   -0.421965   -0.414091 0.000244305
       44250   -0.413272   -0.414091 0.000244299
       44251   -0.448223   -0.414092 0.000244295
       44252   -0.542085   -0.414095 0.000244307
       44253   -0.552271   -0.414098 0.000244321
       44254   -0.448067   -0.414098 0.000244317
       44255   -0.521236   -0.414101 0.000244323
       44256   -0.485442   -0.414102 0.000244323
       44257   -0.459521   -0.414104  0.00024432
       44258   -0.393639   -0.414103 0.000244315
       44259   -0.359194   -0.414102 0.000244312
       44260    -0.42968   -0.414102 0.000244307
       44261   -0.438425   -0.414103 0.000244302
       44262   -0.481963   -0.414104 0.000244301
       44263   -0.415381   -0.414104 0.000244296
       44264    -0.46079   -0.414105 0.000244293
       44265   -0.383585   -0.414105 0.000244288
       44266   -0.405043   -0.414104 0.000244283
       44267   -0.415632   -0.414104 0.000244277
       44268   -0.416042   -0.414105 0.000244272
       44269   -0.417201   -0.414105 0.000244266
       44270   -0.450605   -0.414105 0.000244262
       44271   -0.512354   -0.414108 0.000244267
       44272   -0.489591   -0.414109 0.000244267
       44273    -0.40662   -0.414109 0.000244262
       44274   -0.410823   -0.414109 0.000244256
       44275   -0.436147    -0.41411 0.000244251
       44276   -0.438162    -0.41411 0.000244246
       44277    -0.47453   -0.414111 0.000244244
       44278   -0.443682   -0.414112  0.00024424
       44279   -0.474985   -0.414114 0.000244238
       44280   -0.480915   -0.414115 0.000244237
       44281   -0.485678   -0.414117 0.000244237
       44282   -0.554767    -0.41412 0.000244252
       44283   -0.519103   -0.414122 0.000244258
       44284   -0.516108   -0.414124 0.000244264
       44285   -0.443563   -0.414125 0.000244259
       44286   -0.452526   -0.414126 0.000244255
       44287   -0.455771   -0.414127 0.000244251
       44288   -0.445893   -0.414128 0.000244247
       44289   -0.468021   -0.414129 0.000244244
       44290   -0.489105   -0.414131 0.000244245
       44291   -0.436271   -0.414131  0.00024424
       44292   -0.387003    -0.41413 0.000244235
       44293   -0.465524   -0.414132 0.000244232
       44294    -0.45633   -0.414133 0.000244229
       44295   -0.376139   -0.414132 0.000244225
       44296   -0.382629   -0.414131  0.00024422
       44297   -0.320936   -0.414129 0.000244224
       44298   -0.382896   -0.414128 0.000244219
       44299   -0.371234   -0.414127 0.000244216
       44300   -0.362283   -0.414126 0.000244213
       44301   -0.337125   -0.414124 0.000244214
       44302   -0.392612   -0.414124 0.000244208
       44303   -0.425662   -0.414124 0.000244203
       44304   -0.456692   -0.414125 0.000244199
       44305   -0.447032   -0.414126 0.000244195
       44306   -0.351494   -0.414124 0.000244194
       44307   -0.358452   -0.414123 0.000244191
       44308   -0.410282   -0.414123 0.000244186
       44309    -0.42144   -0.414123  0.00024418
       44310   -0.417545   -0.414123 0.000244175
       44311   -0.414371   -0.414123 0.000244169
       44312   -0.351864   -0.414122 0.000244168
       44313      -0.344    -0.41412 0.000244168
       44314   -0.442684   -0.414121 0.000244163
       44315   -0.351159    -0.41412 0.000244162
       44316   -0.502755   -0.414122 0.000244164
       44317   -0.439113   -0.414122 0.000244159
       44318   -0.367447   -0.414121 0.000244156
       44319   -0.439861   -0.414122 0.000244151
       44320   -0.415881   -0.414122 0.000244146
       44321   -0.498841   -0.414124 0.000244148
       44322   -0.408763   -0.414123 0.000244142
       44323   -0.370838   -0.414122 0.000244139
       44324   -0.406967   -0.414122 0.000244133
       44325    -0.37717   -0.414121 0.000244129
       44326   -0.342895    -0.41412 0.000244129
       44327   -0.361279   -0.414119 0.000244126
       44328   -0.396012   -0.414118 0.000244121
       44329   -0.418141   -0.414118 0.000244116
       44330   -0.380795   -0.414118 0.000244111
       44331   -0.401548   -0.414117 0.000244106
       44332   -0.456587   -0.414118 0.000244102
       44333   -0.492383    -0.41412 0.000244103
       44334   -0.471105   -0.414121 0.000244101
       44335   -0.428927   -0.414122 0.000244096
       44336   -0.382005   -0.414121 0.000244091
       44337   -0.393609   -0.414121 0.000244086
       44338    -0.38735    -0.41412 0.000244082
       44339   -0.413934    -0.41412 0.000244076
       44340   -0.341172   -0.414118 0.000244076
       44341   -0.372759   -0.414117 0.000244072
       44342   -0.433755   -0.414118 0.000244067
       44343   -0.377169   -0.414117 0.000244063
       44344   -0.442058   -0.414118 0.000244059
       44345   -0.481984   -0.414119 0.000244058
       44346   -0.499865   -0.414121  0.00024406
       44347   -0.503583   -0.414123 0.000244063
       44348   -0.447539   -0.414124 0.000244059
       44349   -0.377289   -0.414123 0.000244054
       44350   -0.388682   -0.414122  0.00024405
       44351    -0.38163   -0.414122 0.000244045
       44352   -0.401391   -0.414121  0.00024404
       44353   -0.479974   -0.414123 0.000244039
       44354    -0.35778   -0.414122 0.000244037
       44355   -0.437425   -0.414122 0.000244032
       44356   -0.522924   -0.414125 0.000244039
       44357   -0.487455   -0.414126 0.000244039
       44358   -0.536784   -0.414129 0.000244049
       44359   -0.521611   -0.414131 0.000244055
       44360   -0.467872   -0.414133 0.000244053
       44361   -0.431847   -0.414133 0.000244048
       44362   -0.429865   -0.414133 0.000244042
       44363   -0.436421   -0.414134 0.000244037
       44364   -0.356572   -0.414133 0.000244035
       44365   -0.377374   -0.414132 0.000244031
       44366   -0.359772   -0.414131 0.000244029
       44367   -0.389991    -0.41413 0.000244024
       44368   -0.402962    -0.41413 0.000244019
       44369   -0.398729   -0.414129 0.000244013
       44370   -0.412135   -0.414129 0.000244008
       44371   -0.421762    -0.41413 0.000244002
       44372   -0.323491   -0.414127 0.000244006
       44373   -0.399025   -0.414127    0.000244
       44374   -0.407035   -0.414127 0.000243995
       44375   -0.434329   -0.414127  0.00024399
       44376   -0.445609   -0.414128 0.000243985
       44377   -0.420957   -0.414128  0.00024398
       44378   -0.496548    -0.41413 0.000243981
       44379   -0.412217    -0.41413 0.000243976
       44380   -0.415431    -0.41413  0.00024397
       44381   -0.347429   -0.414129  0.00024397
       44382   -0.385696   -0.414128 0.000243965
       44383   -0.301002   -0.414125 0.000243973
       44384   -0.381185   -0.414125 0.000243968
       44385   -0.391409   -0.414124 0.000243963
       44386   -0.385265   -0.414124 0.000243959
       44387   -0.396111   -0.414123 0.000243954
       44388   -0.419162   -0.414123 0.000243948
       44389   -0.415095   -0.414123 0.000243943
       44390   -0.392303   -0.414123 0.000243938
       44391   -0.435774   -0.414123 0.000243933
       44392   -0.489709   -0.414125 0.000243933
       44393   -0.435018   -0.414125 0.000243928
       44394    -0.39737   -0.414125 0.000243923
       44395   -0.439904   -0.414126 0.000243918
       44396   -0.388322   -0.414125 0.000243913
       44397   -0.388709   -0.414124 0.000243908
       44398   -0.451779   -0.414125 0.000243904
       44399   -0.416394   -0.414125 0.000243899
       44400   -0.370857   -0.414124 0.000243895
       44401    -0.32962   -0.414122 0.000243897
       44402   -0.319281    -0.41412 0.000243901
       44403    -0.32887   -0.414118 0.000243903
       44404   -0.293492   -0.414116 0.000243913
       44405   -0.513815   -0.414118 0.000243918
       44406   -0.526309    -0.41412 0.000243925
       44407   -0.409945    -0.41412  0.00024392
       44408   -0.425926   -0.414121 0.000243914
       44409    -0.42965   -0.414121 0.000243909
       44410   -0.374431    -0.41412 0.000243905
       44411   -0.349672   -0.414119 0.000243904
       44412   -0.421016   -0.414119 0.000243899
       44413   -0.350828   -0.414117 0.000243897
       44414   -0.414224   -0.414117 0.000243892
       44415   -0.402756   -0.414117 0.000243887
       44416   -0.431026   -0.414118 0.000243881
       44417   -0.382576   -0.414117 0.000243877
       44418   -0.419817   -0.414117 0.000243871
       44419   -0.464512   -0.414118 0.000243869
       44420   -0.466794   -0.414119 0.000243866
       44421   -0.504657   -0.414121 0.000243869
       44422   -0.478001   -0.414123 0.000243868
       44423   -0.442309   -0.414123 0.000243863
       44424   -0.451289   -0.414124 0.000243859
       44425   -0.412306   -0.414124 0.000243854
       44426   -0.440767   -0.414125 0.000243849
       44427   -0.454637   -0.414126 0.000243845
       44428   -0.458741   -0.414127 0.000243842
       44429   -0.437914   -0.414127 0.000243837
       44430   -0.401568   -0.414127 0.000243831
       44431   -0.430327   -0.414127 0.000243826
       44432   -0.348445   -0.414126 0.000243825
       44433   -0.421853   -0.414126  0.00024382
       44434   -0.459611   -0.414127 0.000243816
       44435   -0.493046   -0.414129 0.000243817
       44436   -0.382203   -0.414128 0.000243813
       44437   -0.387136   -0.414127 0.000243808
       44438   -0.334419   -0.414126 0.000243809
       44439   -0.355586   -0.414124 0.000243807
       44440   -0.445146   -0.414125 0.000243803
       44441   -0.436453   -0.414126 0.000243798
       44442   -0.415908   -0.414126 0.000243792
       44443   -0.420731   -0.414126 0.000243787
       44444    -0.43567   -0.414126 0.000243782
       44445    -0.43702   -0.414127 0.000243777
       44446   -0.445264   -0.414127 0.000243773
       44447   -0.425298   -0.414128 0.000243767
       44448   -0.378216   -0.414127 0.000243763
       44449   -0.441644   -0.414128 0.000243758
       44450   -0.465022   -0.414129 0.000243756
       44451   -0.392065   -0.414128 0.000243751
       44452   -0.396253   -0.414128 0.000243745
       44453   -0.442577   -0.414128 0.000243741
       44454   -0.472788    -0.41413 0.000243739
       44455   -0.504723   -0.414132 0.000243742
       44456   -0.437526   -0.414132 0.000243737
       44457   -0.474397   -0.414134 0.000243735
       44458   -0.488321   -0.414135 0.000243736
       44459   -0.494355   -0.414137 0.000243737
       44460   -0.504725   -0.414139  0.00024374
       44461   -0.465599    -0.41414 0.000243737
       44462   -0.457836   -0.414141 0.000243734
       44463   -0.429316   -0.414142 0.000243728
       44464   -0.392744   -0.414141 0.000243723
       44465   -0.431357   -0.414142 0.000243718
       44466   -0.417968   -0.414142 0.000243713
       44467   -0.381706   -0.414141 0.000243708
       44468    -0.38819    -0.41414 0.000243703
       44469   -0.412654    -0.41414 0.000243698
       44470   -0.397861    -0.41414 0.000243693
       44471   -0.416742    -0.41414 0.000243687
       44472   -0.404555    -0.41414 0.000243682
       44473   -0.451254   -0.414141 0.000243678
       44474   -0.448926   -0.414141 0.000243674
       44475   -0.474022   -0.414143 0.000243672
       44476   -0.478602   -0.414144 0.000243671
       44477   -0.531177   -0.414147 0.000243679
       44478   -0.471367   -0.414148 0.000243677
       44479   -0.502306    -0.41415  0.00024368
       44480    -0.47658   -0.414151 0.000243679
       44481    -0.48096   -0.414153 0.000243678
       44482   -0.419498   -0.414153 0.000243672
       44483   -0.408449   -0.414153 0.000243667
       44484   -0.500363   -0.414155 0.000243669
       44485   -0.506765   -0.414157 0.000243672
       44486    -0.39112   -0.414156 0.000243667
       44487   -0.375196   -0.414156 0.000243664
       44488   -0.390398   -0.414155 0.000243659
       44489    -0.43657   -0.414156 0.000243654
       44490   -0.362533   -0.414154 0.000243651
       44491   -0.419954   -0.414155 0.000243646
       44492   -0.378901   -0.414154 0.000243641
       44493   -0.483804   -0.414155 0.000243641
       44494   -0.430446   -0.414156 0.000243636
       44495   -0.453415   -0.414157 0.000243632
       44496   -0.343599   -0.414155 0.000243632
       44497   -0.384574   -0.414154 0.000243627
       44498   -0.436042   -0.414155 0.000243622
       44499     -0.4436   -0.414155 0.000243617
       44500   -0.431203   -0.414156 0.000243612
       44501   -0.434441   -0.414156 0.000243607
       44502    -0.43734   -0.414157 0.000243602
       44503   -0.459379   -0.414158 0.000243599
       44504   -0.480416   -0.414159 0.000243598
       44505   -0.503733   -0.414161 0.000243601
       44506   -0.393818   -0.414161 0.000243596
       44507   -0.398814   -0.414161 0.000243591
       44508   -0.459465   -0.414162 0.000243587
       44509   -0.372839   -0.414161 0.000243584
       44510   -0.410574   -0.414161 0.000243578
       44511   -0.476484   -0.414162 0.000243577
       44512   -0.401906   -0.414162 0.000243571
       44513   -0.414312   -0.414162 0.000243566
       44514   -0.427934   -0.414162 0.000243561
       44515   -0.466631   -0.414163 0.000243558
       44516   -0.448486   -0.414164 0.000243554
       44517   -0.442048   -0.414165 0.000243549
       44518   -0.362774   -0.414163 0.000243546
       44519   -0.375557   -0.414163 0.000243542
       44520   -0.352552   -0.414161 0.000243541
       44521   -0.474248   -0.414163 0.000243539
       44522   -0.410854   -0.414162 0.000243534
       44523   -0.350039   -0.414161 0.000243532
       44524   -0.391486    -0.41416 0.000243527
       44525    -0.35839   -0.414159 0.000243525
       44526   -0.417307   -0.414159  0.00024352
       44527   -0.439143    -0.41416 0.000243515
       44528   -0.419381    -0.41416  0.00024351
       44529     -0.5085   -0.414162 0.000243513
       44530   -0.494266   -0.414164 0.000243514
       44531   -0.537083   -0.414167 0.000243525
       44532   -0.440687   -0.414167  0.00024352
       44533   -0.427364   -0.414168 0.000243515
       44534   -0.388402   -0.414167  0.00024351
       44535   -0.411379   -0.414167 0.000243504
       44536   -0.375882   -0.414166   0.0002435
       44537   -0.386943   -0.414165 0.000243496
       44538   -0.353573   -0.414164 0.000243494
       44539   -0.350317   -0.414163 0.000243493
       44540   -0.396741   -0.414162 0.000243488
       44541   -0.424916   -0.414162 0.000243482
       44542   -0.384378   -0.414162 0.000243478
       44543    -0.45159   -0.414163 0.000243474
       44544   -0.467704   -0.414164 0.000243471
       44545   -0.470409   -0.414165 0.000243469
       44546   -0.482752   -0.414167 0.000243468
       44547   -0.456172   -0.414168 0.000243465
       44548   -0.406575   -0.414167 0.000243459
       44549   -0.385891   -0.414167 0.000243455
       44550   -0.414459   -0.414167 0.000243449
       44551   -0.353696   -0.414165 0.000243448
       44552   -0.335919   -0.414164 0.000243448
       44553   -0.349186   -0.414162 0.000243447
       44554   -0.381738   -0.414162 0.000243443
       44555    -0.31862   -0.414159 0.000243447
       44556   -0.347911   -0.414158 0.000243446
       44557   -0.294555   -0.414155 0.000243455
       44558   -0.373668   -0.414154 0.000243452
       44559   -0.434057   -0.414155 0.000243447
       44560   -0.416979   -0.414155 0.000243441
       44561   -0.427288   -0.414155 0.000243436
       44562   -0.401694   -0.414155 0.000243431
       44563   -0.373183   -0.414154 0.000243427
       44564   -0.376346   -0.414153 0.000243423
       44565   -0.402934   -0.414153 0.000243417
       44566    -0.34197   -0.414151 0.000243417
       44567   -0.364998    -0.41415 0.000243414
       44568   -0.374489   -0.414149 0.000243411
       44569    -0.37235   -0.414148 0.000243407
       44570   -0.440387   -0.414149 0.000243402
       44571   -0.457397    -0.41415 0.000243399
       44572   -0.455114   -0.414151 0.000243395
       44573   -0.480082   -0.414152 0.000243394
       44574   -0.523428   -0.414155 0.000243401
       44575   -0.417091   -0.414155 0.000243395
       44576   -0.350765   -0.414153 0.000243394
       44577   -0.334875   -0.414152 0.000243395
       44578   -0.392193   -0.414151  0.00024339
       44579   -0.404986   -0.414151 0.000243385
       44580   -0.415079   -0.414151 0.000243379
       44581   -0.346482   -0.414149 0.000243379
       44582   -0.341994   -0.414148 0.000243379
       44583   -0.373465   -0.414147 0.000243375
       44584    -0.45096   -0.414148 0.000243371
       44585   -0.474531   -0.414149 0.000243369
       44586   -0.369761   -0.414148 0.000243366
       44587   -0.350916   -0.414147 0.000243364
       44588    -0.34294   -0.414145 0.000243364
       44589   -0.382942   -0.414144  0.00024336
       44590   -0.393853   -0.414144 0.000243355
       44591   -0.379421   -0.414143  0.00024335
       44592   -0.411864   -0.414143 0.000243345
       44593   -0.489801   -0.414145 0.000243345
       44594   -0.410869   -0.414145  0.00024334
       44595    -0.45342   -0.414145 0.000243336
       44596   -0.379153   -0.414145 0.000243332
       44597   -0.447734   -0.414145 0.000243328
       44598   -0.437499   -0.414146 0.000243323
       44599   -0.441883   -0.414147 0.000243318
       44600    -0.43574   -0.414147 0.000243313
       44601    -0.42513   -0.414147 0.000243308
       44602   -0.420177   -0.414147 0.000243302
       44603   -0.362999   -0.414146   0.0002433
       44604   -0.379139   -0.414146 0.000243295
       44605   -0.383758   -0.414145 0.000243291
       44606   -0.367884   -0.414144 0.000243288
       44607   -0.420037   -0.414144 0.000243282
       44608   -0.432951   -0.414144 0.000243277
       44609   -0.413254   -0.414144 0.000243272
       44610   -0.431128   -0.414145 0.000243267
       44611   -0.493356   -0.414146 0.000243268
       44612   -0.476515   -0.414148 0.000243266
       44613   -0.461557   -0.414149 0.000243263
       44614   -0.489894   -0.414151 0.000243263
       44615   -0.496359   -0.414152 0.000243265
       44616   -0.499747   -0.414154 0.000243267
       44617    -0.42784   -0.414155 0.000243262
       44618    -0.43821   -0.414155 0.000243257
       44619   -0.373302   -0.414154 0.000243253
       44620    -0.37003   -0.414153  0.00024325
       44621   -0.393833   -0.414153 0.000243245
       44622   -0.390368   -0.414152  0.00024324
       44623   -0.349885   -0.414151 0.000243239
       44624   -0.395614   -0.414151 0.000243234
       44625   -0.471176   -0.414152 0.000243232
       44626   -0.486426   -0.414153 0.000243232
       44627   -0.390899   -0.414153 0.000243227
       44628   -0.390521   -0.414152 0.000243222
