         714       0.164    0.158929  0.00296332
         715       0.112    0.158863   0.0029599
         716      0.0832    0.158758  0.00295765
         717      0.2152    0.158836  0.00295457
         718       0.148    0.158821  0.00295049
         719      0.2688    0.158974  0.00295035
         720       0.128    0.158931  0.00294657
         721      0.0608    0.158795  0.00294562
         722      0.1128    0.158731  0.00294223
         723      0.1088    0.158662  0.00293897
         724      0.1032    0.158586  0.00293591
         725       0.144    0.158566  0.00293192
         726       0.148    0.158551  0.00292792
         727      0.1128    0.158488  0.00292456
         728      0.0808    0.158381  0.00292249
         729       0.128     0.15834  0.00291878
         730      0.1248    0.158294  0.00291514
         731      0.0808    0.158188  0.00291308
         732       0.144    0.158168  0.00290916
         733      0.1288    0.158128  0.00290547
         734      0.3048    0.158328  0.00290838
         735      0.1288    0.158288   0.0029047
         736      0.0968    0.158204  0.00290195
         737      0.0872    0.158108  0.00289961
         738      0.2088    0.158177  0.00289649
         739      0.1928    0.158224  0.00289295
         740      0.1128    0.158162  0.00288969
         741       0.048    0.158013  0.00288961
         742       0.272    0.158167   0.0028898
         743      0.3112    0.158373  0.00289325
         744      0.1952    0.158423  0.00288978
         745      0.0872    0.158327  0.00288749
