         592      -0.408   -0.460365  0.00235244
         593       -0.52   -0.460465  0.00235062
         594       -0.56   -0.460633  0.00235263
         595       -0.48   -0.460666   0.0023489
         596       -0.44   -0.460631  0.00234521
         597      -0.416   -0.460556  0.00234247
         598      -0.424   -0.460495  0.00233935
         599      -0.552   -0.460648  0.00234044
         600      -0.536   -0.460773   0.0023399
         601      -0.472   -0.460792  0.00233608
         602      -0.536   -0.460917  0.00233554
         603      -0.496   -0.460975  0.00233239
         604      -0.472   -0.460993   0.0023286
         605      -0.496   -0.461051  0.00232547
         606      -0.472   -0.461069   0.0023217
         607      -0.376   -0.460929   0.0023221
         608      -0.352    -0.46075  0.00232519
         609      -0.352   -0.460571  0.00232823
         610      -0.488   -0.460616  0.00232484
         611      -0.376   -0.460478  0.00232516
         612      -0.408   -0.460392  0.00232294
         613      -0.368   -0.460241  0.00232404
         614      -0.496     -0.4603  0.00232099
         615      -0.472   -0.460319  0.00231729
         616      -0.504    -0.46039  0.00231461
         617      -0.432   -0.460344  0.00231131
         618       -0.44   -0.460311   0.0023078
         619      -0.528    -0.46042  0.00230667
         620      -0.408   -0.460335  0.00230449
         621      -0.456   -0.460329  0.00230079
         622      -0.408   -0.460244  0.00229863
         623      -0.448   -0.460225  0.00229502
         624      -0.576    -0.46041  0.00229884
         625       -0.44   -0.460378  0.00229539
         626       -0.56   -0.460537  0.00229724
         627      -0.472   -0.460555  0.00229365
         628        -0.6   -0.460777  0.00230073
         629      -0.528   -0.460884  0.00229955
         630      -0.656   -0.461194   0.0023167
         631      -0.512   -0.461274  0.00231442
         632        -0.6   -0.461494  0.00232116
         633      -0.512   -0.461573  0.00231886
         634       -0.44   -0.461539  0.00231545
         635      -0.432   -0.461493  0.00231227
         636      -0.488   -0.461535  0.00230901
         637      -0.424   -0.461476  0.00230614
         638       -0.44   -0.461442  0.00230276
         639      -0.416   -0.461371  0.00230026
         640      -0.416     -0.4613  0.00229775
         641      -0.408   -0.461217  0.00229567
         642      -0.504   -0.461283  0.00229306
         643      -0.488   -0.461325  0.00228987
         644      -0.488   -0.461366  0.00228669
         645      -0.536   -0.461482  0.00228607
         646      -0.464   -0.461486  0.00228253
         647      -0.448   -0.461465   0.0022791
         648      -0.544   -0.461593  0.00227914
         649      -0.456   -0.461584  0.00227564
         650       -0.56   -0.461735  0.00227718
         651      -0.544   -0.461862  0.00227718
         652      -0.448    -0.46184  0.00227379
         653      -0.576   -0.462015  0.00227702
         654      -0.416   -0.461945  0.00227463
         655       -0.48   -0.461973  0.00227132
         656       -0.52   -0.462061  0.00226958
         657       -0.56    -0.46221  0.00227102
         658       -0.48   -0.462237  0.00226773
         659      -0.512   -0.462313  0.00226554
         660      -0.512   -0.462388  0.00226336
         661      -0.528   -0.462487  0.00226211
         662      -0.544    -0.46261  0.00226205
         663      -0.416    -0.46254  0.00225972
         664       -0.56   -0.462687  0.00226109
         665      -0.472   -0.462701  0.00225773
         666      -0.416   -0.462631  0.00225543
         667      -0.456   -0.462621  0.00225206
         668      -0.456   -0.462611  0.00224871
         669      -0.536    -0.46272  0.00224803
         670      -0.512   -0.462794  0.00224587
         671       -0.48    -0.46282  0.00224267
         672       -0.36   -0.462667  0.00224455
         673       -0.36   -0.462514   0.0022464
         674       -0.48    -0.46254  0.00224322
         675      -0.416   -0.462471  0.00224095
         676       -0.48   -0.462497  0.00223778
         677      -0.424    -0.46244   0.0022352
         678      -0.456   -0.462431  0.00223192
         679      -0.416   -0.462362  0.00222968
         680      -0.488     -0.4624  0.00222672
         681      -0.504   -0.462461  0.00222428
         682      -0.384   -0.462346    0.002224
         683      -0.424    -0.46229  0.00222145
         684        -0.4   -0.462199  0.00222007
         685      -0.528   -0.462295   0.0022189
         686      -0.464   -0.462297  0.00221567
         687      -0.464     -0.4623  0.00221244
         688      -0.336   -0.462116  0.00221684
         689      -0.536   -0.462224  0.00221621
         690      -0.488   -0.462261  0.00221331
         691       -0.44   -0.462229  0.00221034
         692      -0.344   -0.462058  0.00221375
         693      -0.464   -0.462061  0.00221056
         694      -0.448    -0.46204  0.00220746
         695      -0.536   -0.462147  0.00220685
         696       -0.48   -0.462172  0.00220383
         697      -0.536   -0.462278  0.00220321
         698      -0.552   -0.462407   0.0022038
         699      -0.464   -0.462409  0.00220065
         700       -0.44   -0.462377  0.00219774
         701      -0.392   -0.462277  0.00219689
