        4422   -0.381014   -0.414583  0.00076772
        4423   -0.367791   -0.414572  0.00076762
        4424   -0.360568    -0.41456 0.000767543
        4425   -0.361415   -0.414548 0.000767464
        4426   -0.416578   -0.414549  0.00076729
        4427   -0.414059   -0.414549 0.000767117
        4428   -0.451372   -0.414557 0.000766989
        4429   -0.435784   -0.414562 0.000766831
        4430   -0.460093   -0.414572 0.000766726
        4431   -0.395107   -0.414568 0.000766566
        4432   -0.341573   -0.414551  0.00076657
        4433   -0.359969   -0.414539 0.000766496
        4434   -0.358252   -0.414526 0.000766428
        4435   -0.345014    -0.41451 0.000766416
        4436   -0.326322   -0.414491 0.000766501
        4437     -0.4335   -0.414495  0.00076634
        4438   -0.432088   -0.414499 0.000766177
        4439   -0.523714   -0.414523   0.0007664
        4440   -0.606128   -0.414567 0.000767441
        4441   -0.550041   -0.414597 0.000767874
        4442   -0.482078   -0.414612 0.000767852
        4443   -0.421095   -0.414614  0.00076768
        4444   -0.454987   -0.414623 0.000767561
        4445     -0.4618   -0.414633 0.000767462
        4446   -0.400687    -0.41463 0.000767296
        4447   -0.407375   -0.414629 0.000767125
        4448   -0.449338   -0.414636 0.000766992
        4449    -0.40192   -0.414634 0.000766825
        4450   -0.489516    -0.41465 0.000766837
        4451    -0.36169   -0.414639 0.000766757
        4452   -0.338265   -0.414621 0.000766777
        4453   -0.419213   -0.414622 0.000766606
        4454   -0.431192   -0.414626 0.000766442
        4455   -0.422793   -0.414628 0.000766273
        4456   -0.477695   -0.414642 0.000766231
        4457   -0.438287   -0.414647 0.000766078
        4458   -0.475969   -0.414661 0.000766029
        4459   -0.476396   -0.414675 0.000765983
        4460   -0.553437   -0.414706 0.000766443
        4461   -0.555802   -0.414738 0.000766923
        4462   -0.526604   -0.414763 0.000767161
        4463   -0.429371   -0.414766 0.000766996
        4464   -0.419774   -0.414767 0.000766825
        4465   -0.448469   -0.414775  0.00076669
        4466   -0.398387   -0.414771 0.000766528
        4467   -0.466245   -0.414783 0.000766443
        4468   -0.377035   -0.414774 0.000766318
        4469    -0.42707   -0.414777 0.000766151
        4470   -0.456255   -0.414786 0.000766036
        4471   -0.428291   -0.414789  0.00076587
        4472   -0.446396   -0.414796 0.000765732
        4473   -0.432392     -0.4148 0.000765571
        4474   -0.348813   -0.414785 0.000765542
        4475   -0.369964   -0.414775 0.000765436
        4476   -0.386018   -0.414769 0.000765292
        4477   -0.339316   -0.414752 0.000765307
        4478   -0.363517   -0.414741 0.000765221
        4479   -0.394595   -0.414736 0.000765064
        4480   -0.418564   -0.414737 0.000764893
        4481   -0.418817   -0.414738 0.000764723
        4482   -0.444849   -0.414745 0.000764582
        4483   -0.410714   -0.414744 0.000764412
        4484   -0.450333   -0.414752 0.000764283
        4485    -0.42082   -0.414753 0.000764114
        4486   -0.391464   -0.414748 0.000763961
        4487   -0.385487   -0.414741 0.000763818
        4488   -0.445065   -0.414748 0.000763678
        4489   -0.386481   -0.414742 0.000763534
        4490   -0.410158   -0.414741 0.000763365
        4491   -0.515124   -0.414763 0.000763522
        4492   -0.536863    -0.41479 0.000763836
        4493   -0.515817   -0.414813 0.000763996
        4494   -0.464484   -0.414824 0.000763906
        4495   -0.419827   -0.414825 0.000763737
        4496   -0.482873    -0.41484 0.000763717
        4497   -0.539505   -0.414868  0.00076405
        4498   -0.496655   -0.414886 0.000764097
        4499   -0.453594   -0.414895 0.000763976
        4500   -0.452904   -0.414903 0.000763852
        4501   -0.490758    -0.41492 0.000763869
        4502   -0.438584   -0.414925 0.000763717
        4503   -0.525685    -0.41495 0.000763943
        4504   -0.507065    -0.41497 0.000764048
        4505   -0.523754   -0.414994 0.000764259
        4506   -0.427834   -0.414997 0.000764095
        4507   -0.453972   -0.415006 0.000763975
        4508   -0.409293   -0.415005 0.000763806
        4509   -0.491581   -0.415022 0.000763825
        4510   -0.502001   -0.415041   0.0007639
        4511     -0.5054   -0.415061 0.000763993
        4512   -0.418774   -0.415062 0.000763824
        4513   -0.436947   -0.415067  0.00076367
        4514   -0.386202    -0.41506 0.000763528
        4515   -0.390594   -0.415055 0.000763378
        4516   -0.414711   -0.415055 0.000763209
        4517   -0.410533   -0.415054  0.00076304
        4518    -0.43983   -0.415059 0.000762891
        4519   -0.431177   -0.415063 0.000762731
        4520   -0.432264   -0.415067 0.000762571
        4521   -0.429471    -0.41507 0.000762409
        4522   -0.346358   -0.415055 0.000762392
        4523   -0.400323   -0.415051 0.000762231
        4524   -0.375175   -0.415043 0.000762113
        4525    -0.36099   -0.415031 0.000762038
        4526   -0.393897   -0.415026 0.000761884
        4527   -0.452569   -0.415034 0.000761761
        4528   -0.467933   -0.415046 0.000761682
        4529   -0.457742   -0.415055 0.000761573
        4530   -0.416467   -0.415056 0.000761405
        4531    -0.39205   -0.415051 0.000761253
        4532   -0.328147   -0.415031 0.000761327
        4533   -0.442274   -0.415037 0.000761183
        4534   -0.441881   -0.415043 0.000761038
        4535   -0.384655   -0.415037   0.0007609
        4536   -0.387165    -0.41503 0.000760757
        4537    -0.35869   -0.415018  0.00076069
        4538    -0.35958   -0.415006 0.000760621
        4539   -0.363731   -0.414995 0.000760537
        4540   -0.329244   -0.414976 0.000760604
        4541   -0.335186   -0.414958 0.000760639
        4542   -0.408352   -0.414957 0.000760473
        4543   -0.465158   -0.414968 0.000760386
        4544   -0.434229   -0.414972 0.000760231
        4545   -0.354367   -0.414959  0.00076018
        4546   -0.479655   -0.414973 0.000760146
        4547   -0.427772   -0.414976 0.000759984
        4548   -0.434233    -0.41498 0.000759829
        4549   -0.439614   -0.414985 0.000759681
        4550   -0.405017   -0.414983 0.000759518
        4551   -0.379653   -0.414975  0.00075939
        4552   -0.430042   -0.414979 0.000759231
        4553   -0.473381   -0.414991 0.000759172
        4554   -0.395918   -0.414987 0.000759017
        4555   -0.414284   -0.414987 0.000758851
        4556   -0.407097   -0.414985 0.000758686
        4557   -0.430335   -0.414989 0.000758527
        4558   -0.467001      -0.415 0.000758446
        4559    -0.50442    -0.41502 0.000758534
        4560    -0.52201   -0.415043  0.00075873
        4561   -0.486111   -0.415059 0.000758724
        4562   -0.461937   -0.415069 0.000758627
        4563   -0.415828   -0.415069 0.000758461
        4564   -0.401513   -0.415066   0.0007583
        4565   -0.378405   -0.415058 0.000758177
        4566   -0.340556   -0.415042 0.000758186
        4567   -0.378898   -0.415034 0.000758062
        4568    -0.37373   -0.415025  0.00075795
        4569   -0.355323   -0.415012 0.000757896
        4570   -0.399018   -0.415008 0.000757738
        4571   -0.460164   -0.415018 0.000757637
        4572   -0.424774    -0.41502 0.000757474
        4573   -0.406738   -0.415019 0.000757311
        4574   -0.398172   -0.415015 0.000757154
        4575   -0.442068   -0.415021 0.000757012
        4576   -0.475276   -0.415034 0.000756961
        4577   -0.418958   -0.415035 0.000756796
        4578   -0.442207   -0.415041 0.000756654
        4579   -0.411956    -0.41504 0.000756489
        4580    -0.45285   -0.415048 0.000756369
        4581    -0.44602   -0.415055 0.000756234
        4582   -0.387052   -0.415049 0.000756094
        4583   -0.501396   -0.415068 0.000756163
        4584   -0.471239    -0.41508 0.000756098
        4585    -0.44516   -0.415087 0.000755961
        4586   -0.407541   -0.415085 0.000755798
        4587   -0.344162    -0.41507 0.000755792
        4588   -0.325531    -0.41505 0.000755879
        4589   -0.380886   -0.415043 0.000755751
        4590   -0.402908    -0.41504 0.000755591
        4591   -0.487269   -0.415056  0.00075559
        4592   -0.434186    -0.41506 0.000755437
        4593   -0.397722   -0.415056 0.000755282
        4594   -0.478505    -0.41507 0.000755244
        4595   -0.503038   -0.415089 0.000755322
        4596   -0.422505   -0.415091 0.000755159
        4597   -0.448552   -0.415098  0.00075503
        4598   -0.380701    -0.41509 0.000754903
        4599   -0.343317   -0.415075   0.0007549
        4600   -0.335838   -0.415058 0.000754933
        4601   -0.313495   -0.415036 0.000755091
        4602   -0.399203   -0.415032 0.000754935
        4603    -0.41739   -0.415033 0.000754771
        4604   -0.420774   -0.415034 0.000754608
        4605   -0.432963   -0.415038 0.000754454
        4606   -0.476622   -0.415051 0.000754409
        4607   -0.439037   -0.415056 0.000754263
        4608   -0.453014   -0.415065 0.000754144
        4609   -0.383937   -0.415058 0.000754011
        4610   -0.368703   -0.415048 0.000753915
        4611   -0.356296   -0.415035 0.000753859
        4612   -0.344561    -0.41502  0.00075385
        4613   -0.386319   -0.415014 0.000753712
        4614   -0.339609   -0.414997 0.000753726
        4615   -0.381772    -0.41499 0.000753597
        4616   -0.423853   -0.414992 0.000753436
        4617   -0.389666   -0.414986 0.000753293
        4618   -0.388195   -0.414981 0.000753152
        4619   -0.428271   -0.414983 0.000752995
        4620   -0.441258   -0.414989 0.000752853
        4621   -0.403722   -0.414987 0.000752694
        4622   -0.337141    -0.41497  0.00075272
        4623   -0.387017   -0.414964 0.000752581
        4624   -0.352761    -0.41495 0.000752539
        4625   -0.328157   -0.414932  0.00075261
        4626   -0.378512   -0.414924 0.000752489
        4627   -0.417437   -0.414924 0.000752326
        4628   -0.445749   -0.414931 0.000752193
        4629   -0.406579   -0.414929 0.000752033
        4630   -0.440667   -0.414935 0.000751891
        4631   -0.465434   -0.414946 0.000751808
        4632   -0.433772    -0.41495 0.000751656
        4633   -0.407914   -0.414948 0.000751496
        4634   -0.410962   -0.414947 0.000751334
        4635   -0.397112   -0.414943 0.000751182
        4636   -0.467189   -0.414955 0.000751104
        4637    -0.44258   -0.414961 0.000750966
        4638   -0.457837    -0.41497 0.000750861
        4639   -0.435284   -0.414974 0.000750712
        4640   -0.370218   -0.414965 0.000750612
        4641   -0.388681   -0.414959 0.000750471
        4642   -0.384695   -0.414952 0.000750338
        4643   -0.373779   -0.414944 0.000750229
        4644   -0.360256   -0.414932  0.00075016
        4645   -0.357557   -0.414919   0.0007501
        4646    -0.45735   -0.414929 0.000749994
        4647   -0.401758   -0.414926 0.000749838
        4648   -0.458168   -0.414935 0.000749734
        4649   -0.433047   -0.414939 0.000749583
        4650   -0.424164   -0.414941 0.000749425
        4651   -0.497047   -0.414959 0.000749472
        4652   -0.436545   -0.414963 0.000749325
        4653   -0.402651   -0.414961 0.000749168
        4654   -0.346556   -0.414946 0.000749152
        4655   -0.337637   -0.414929 0.000749175
        4656   -0.322889    -0.41491 0.000749275
        4657   -0.353854   -0.414896 0.000749228
        4658   -0.279293   -0.414867 0.000749633
        4659   -0.408505   -0.414866 0.000749473
        4660   -0.409276   -0.414865 0.000749313
        4661   -0.396319   -0.414861 0.000749163
        4662   -0.386552   -0.414855 0.000749027
        4663   -0.371022   -0.414845 0.000748925
        4664   -0.403568   -0.414843 0.000748769
        4665   -0.420044   -0.414844 0.000748609
        4666   -0.362153   -0.414833 0.000748534
        4667   -0.371008   -0.414823 0.000748432
        4668   -0.388523   -0.414818 0.000748293
        4669   -0.428513   -0.414821 0.000748139
        4670   -0.409493   -0.414819 0.000747979
        4671   -0.405462   -0.414817 0.000747822
        4672   -0.387035   -0.414812 0.000747685
        4673   -0.316077    -0.41479 0.000747824
        4674   -0.412844    -0.41479 0.000747664
        4675   -0.351183   -0.414776 0.000747628
        4676   -0.362592   -0.414765 0.000747551
        4677   -0.482822    -0.41478 0.000747533
        4678   -0.433535   -0.414784 0.000747384
        4679   -0.483979   -0.414799 0.000747371
        4680   -0.375983    -0.41479 0.000747257
        4681   -0.471865   -0.414802 0.000747197
        4682   -0.420686   -0.414804 0.000747038
        4683   -0.488571   -0.414819 0.000747045
        4684   -0.434998   -0.414824 0.000746898
        4685   -0.457857   -0.414833 0.000746795
