         415    -5.44656    -5.44846 0.000303611
         416     -5.4464    -5.44845 0.000302922
         417    -5.44712    -5.44845 0.000302212
         418    -5.44755    -5.44844 0.000301497
         419    -5.45031    -5.44845  0.00030081
         420    -5.45102    -5.44846 0.000300156
         421    -5.45117    -5.44846 0.000299512
         422    -5.45216    -5.44847  0.00029893
         423     -5.4521    -5.44848 0.000298347
         424    -5.45103    -5.44849 0.000297704
         425    -5.44898    -5.44849 0.000297005
         426    -5.44832    -5.44849 0.000296309
         427    -5.44788    -5.44848 0.000295618
         428     -5.4466    -5.44848  0.00029496
         429    -5.44737    -5.44848 0.000294284
         430    -5.44923    -5.44848 0.000293605
         431    -5.44998    -5.44848 0.000292944
         432    -5.44813    -5.44848 0.000292267
         433    -5.44568    -5.44848 0.000291664
         434    -5.44604    -5.44847 0.000291046
         435    -5.44897    -5.44847 0.000290379
         436    -5.44876    -5.44847 0.000289714
         437     -5.4463    -5.44847 0.000289094
         438    -5.44611    -5.44846 0.000288484
         439     -5.4458    -5.44846  0.00028789
         440    -5.44552    -5.44845 0.000287313
         441    -5.44424    -5.44844  0.00028682
         442    -5.44233    -5.44843 0.000286504
         443    -5.44096    -5.44841 0.000286352
         444    -5.44246    -5.44839  0.00028602
         445    -5.44292    -5.44838 0.000285642
         446    -5.44459    -5.44837 0.000285128
         447    -5.44454    -5.44837 0.000284619
         448    -5.44469    -5.44836 0.000284102
         449    -5.44425    -5.44835 0.000283616
         450     -5.4439    -5.44834 0.000283158
         451    -5.44418    -5.44833  0.00028268
         452    -5.44513    -5.44832 0.000282143
         453    -5.44475    -5.44831 0.000281631
         454    -5.44487    -5.44831 0.000281112
         455    -5.44612     -5.4483 0.000280535
         456    -5.44732     -5.4483 0.000279928
         457    -5.44788     -5.4483 0.000279317
         458     -5.4488     -5.4483  0.00027871
         459    -5.44879     -5.4483 0.000278105
         460     -5.4495     -5.4483 0.000277512
         461    -5.44827     -5.4483  0.00027691
         462    -5.44619     -5.4483 0.000276349
         463    -5.44538    -5.44829 0.000275824
         464    -5.44372    -5.44828 0.000275405
         465    -5.44244    -5.44827   0.0002751
         466    -5.44328    -5.44826 0.000274718
         467    -5.44264    -5.44825 0.000274393
         468    -5.44484    -5.44824 0.000273903
         469    -5.44869    -5.44824 0.000273321
         470    -5.45098    -5.44825 0.000272802
         471    -5.45353    -5.44826 0.000272453
         472    -5.45583    -5.44827 0.000272348
         473    -5.45656    -5.44829 0.000272334
         474    -5.45465    -5.44831 0.000272091
         475    -5.45323    -5.44832 0.000271715
         476    -5.45246    -5.44832 0.000271284
         477       -5.45    -5.44833 0.000270738
         478    -5.44861    -5.44833 0.000270172
         479    -5.44818    -5.44833 0.000269608
         480    -5.44745    -5.44833 0.000269053
         481    -5.44886    -5.44833 0.000268496
         482    -5.45099    -5.44833 0.000267996
         483      -5.451    -5.44834 0.000267498
         484    -5.45083    -5.44834 0.000266995
         485     -5.4502    -5.44835 0.000266472
         486    -5.44845    -5.44835 0.000265923
         487    -5.45011    -5.44835 0.000265402
         488    -5.45211    -5.44836  0.00026497
         489    -5.45072    -5.44836 0.000264472
         490    -5.44954    -5.44837 0.000263944
         491    -5.45011    -5.44837  0.00026343
         492    -5.44999    -5.44837 0.000262915
         493    -5.44948    -5.44838 0.000262391
         494    -5.44695    -5.44837 0.000261876
         495    -5.44549    -5.44837 0.000261412
         496    -5.44535    -5.44836 0.000260956
         497    -5.44347    -5.44835 0.000260616
         498    -5.44537    -5.44834 0.000260162
         499    -5.44705    -5.44834 0.000259653
         500    -5.44812    -5.44834 0.000259134
