         602     -3.3778    -3.37794 0.000149177
         603     -3.3782    -3.37794  0.00014893
         604    -3.37847    -3.37794 0.000148686
         605     -3.3779    -3.37794  0.00014844
         606    -3.37863    -3.37794   0.0001482
         607    -3.37941    -3.37794 0.000147975
         608    -3.37871    -3.37794 0.000147737
         609    -3.37826    -3.37794 0.000147496
         610    -3.37826    -3.37794 0.000147255
         611    -3.37839    -3.37794 0.000147016
         612    -3.37761    -3.37794 0.000146776
         613     -3.3776    -3.37794 0.000146538
         614    -3.37816    -3.37794   0.0001463
         615    -3.37902    -3.37794 0.000146073
         616    -3.37903    -3.37795 0.000145846
         617    -3.37926    -3.37795 0.000145625
         618    -3.37932    -3.37795 0.000145406
         619    -3.38001    -3.37795  0.00014521
         620    -3.38074    -3.37796 0.000145045
         621    -3.38013    -3.37796 0.000144853
         622    -3.37907    -3.37796 0.000144631
         623    -3.37884    -3.37797 0.000144406
         624    -3.37827    -3.37797 0.000144175
         625    -3.37821    -3.37797 0.000143945
         626    -3.37738    -3.37797 0.000143718
         627     -3.3763    -3.37796 0.000143514
         628    -3.37595    -3.37796 0.000143321
         629    -3.37647    -3.37796 0.000143113
         630    -3.37648    -3.37795 0.000142905
         631    -3.37699    -3.37795 0.000142686
         632    -3.37693    -3.37795  0.00014247
         633    -3.37677    -3.37795 0.000142257
         634    -3.37591    -3.37795 0.000142069
         635    -3.37647    -3.37794 0.000141864
         636    -3.37726    -3.37794 0.000141645
         637    -3.37802    -3.37794 0.000141423
         638    -3.37916    -3.37795 0.000141214
         639    -3.38052    -3.37795 0.000141051
         640    -3.38131    -3.37795 0.000140928
         641    -3.38216    -3.37796  0.00014086
         642    -3.38242    -3.37797 0.000140812
         643      -3.382    -3.37797 0.000140732
         644    -3.38084    -3.37798 0.000140584
         645    -3.37965    -3.37798  0.00014039
         646     -3.3787    -3.37798 0.000140177
         647    -3.37763    -3.37798 0.000139961
         648    -3.37831    -3.37798 0.000139746
         649    -3.37861    -3.37798 0.000139534
         650    -3.37883    -3.37798 0.000139326
         651    -3.37844    -3.37799 0.000139113
         652     -3.3785    -3.37799 0.000138902
         653    -3.37837    -3.37799 0.000138691
         654    -3.37735    -3.37799 0.000138482
         655    -3.37697    -3.37798 0.000138279
         656    -3.37607    -3.37798 0.000138099
